epoch	global_step	loss	test_loss	test_accuracy
1	207	0.2921728026751735	0.2389721132133917	0.9368569794521537	0.8954301075268817	
2	414	0.1970455092580422	0.1663545652162484	0.7280909143468385	0.9405913978494623	
3	621	0.13517343894475037	0.20286348038002527	0.7254724923000541	0.9497311827956989	
4	828	0.07772362072601159	0.15387662705860192	0.6997269538141067	0.9596774193548387	
5	1035	0.050766775107848036	0.1720330798328774	0.8515801583566973	0.9580645161290322	
6	1242	0.029079507980135758	0.17547653051323547	0.984200378130841	0.9577956989247312	
7	1449	0.01996468026179748	0.20176004891951008	1.0301583597736974	0.9599462365591398	
8	1656	0.010589612901249027	0.2011416400866007	1.1994031495945428	0.9620967741935483	
9	1863	0.00785546533013739	0.21668149643040624	1.1793869049318375	0.9588709677419355	
10	2070	0.005513192509618197	0.23404946521072278	1.3270056509202526	0.9629032258064516	
11	2277	0.004451217194220528	0.25473226828094425	1.3210506726336735	0.9620967741935483	
12	2484	0.004085653486964181	0.2518736973420062	1.285130105992799	0.9610215053763441	
13	2691	0.0036816193816670475	0.24726318805347078	1.430855833074098	0.9612903225806452	
14	2898	0.002406306850222268	0.2544392694882649	1.4104457680897047	0.9615591397849462	
15	3105	0.002221805101866802	0.25454884313277887	1.3718011784297164	0.9634408602150538	
16	3312	0.001877413351473439	0.25357247550889817	1.399280765492429	0.9615591397849462	
17	3519	0.0012666118004503277	0.25444104659110706	1.3670079159480268	0.9620967741935483	
18	3726	0.0017537683848733677	0.26247946271750766	1.3924487472862326	0.9631720430107527	
19	3933	0.0010249110938815832	0.26308027799314787	1.397815652047434	0.9637096774193549	
